compoundId    score
518	-298.80
2021	-297.95
1186	-297.81
1187	-297.81
1188	-297.81
1577	-297.27
1485	-295.57
994	-295.17
1958	-293.82
1955	-292.99
2095	-292.57
1484	-291.64
955	-290.78
441	-290.42
458	-288.21
332	-287.31
375	-286.74
744	-286.70
535	-286.55
536	-286.55
1560	-284.75
1479	-284.35
1559	-284.31
959	-284.24
2033	-282.45
940	-282.14
932	-279.94
790	-278.27
791	-278.27
1936	-277.24
1938	-277.24
1019	-276.74
1982	-276.58
1483	-276.49
880	-276.22
1545	-275.63
923	-274.43
924	-274.43
359	-270.33
1333	-269.74
1667	-268.67
1151	-267.35
568	-265.72
891	-263.98
1666	-259.79
991	-259.40
1643	-258.16
1991	-257.11
2035	-255.82
532	-253.69
315	-253.39
1306	-252.33
931	-251.78
2017	-250.17
1007	-249.82
1197	-248.58
1992	-247.27
1990	-246.26
960	-242.67
219	-239.74
1008	-238.24
182	-233.91
2034	-231.64
2032	-229.91
81	-228.76
185	-225.44
570	-223.98
1067	-221.49
79	-220.77
1001	-220.74
957	-219.45
183	-218.86
1472	-218.48
181	-218.32
2022	-217.84
2019	-217.82
328	-214.26
1221	-212.78
133	-212.46
993	-211.05
1209	-208.40
1042	-208.31
1043	-208.31
80	-204.11
486	-203.00
145	-195.59
2011	-195.44
676	-194.22
2112	-193.12
147	-192.08
338	-186.08
2012	-184.50
1006	-182.23
488	-178.67
2093	-178.04
1131	-174.96
1366	-173.47
211	-173.35
2080	-172.17
1668	-171.58
420	-171.14
1397	-168.81
510	-167.54
918	-165.03
2111	-164.34
916	-163.33
917	-163.33
146	-162.85
1129	-161.81
735	-161.65
2125	-160.39
115	-160.25
677	-158.00
569	-155.97
786	-153.69
339	-153.28
784	-152.57
1249	-152.21
1130	-151.70
2110	-150.47
1471	-148.48
734	-146.80
209	-144.75
1396	-137.39
165	-134.11
1171	-133.73
712	-131.43
116	-131.22
1840	-131.16
2127	-128.87
648	-128.55
861	-128.53
1185	-127.46
1780	-127.15
1781	-127.15
1782	-127.15
2058	-123.11
922	-122.57
1738	-121.37
1740	-121.37
487	-120.06
1739	-117.77
1126	-116.64
1642	-116.44
1817	-116.38
2145	-116.34
2143	-115.10
640	-114.66
1498	-113.85
1499	-113.85
1500	-113.85
1791	-113.43
208	-113.16
713	-109.80
451	-109.46
2123	-107.91
2124	-107.71
785	-107.55
733	-106.23
1856	-106.07
2122	-103.61
2144	-103.09
1398	-102.77
164	-102.39
1548	-99.21
714	-97.47
641	-96.84
2126	-92.82
1789	-92.48
1968	-92.18
2097	-91.52
2057	-90.54
217	-88.70
642	-87.86
1192	-87.43
1193	-87.43
1194	-87.43
1790	-87.34
1770	-86.37
1547	-84.64
481	-83.45
1546	-83.08
483	-79.16
2036	-78.85
163	-76.73
860	-74.62
433	-71.13
1753	-70.93
647	-70.06
1125	-69.85
589	-68.62
1696	-68.61
2056	-68.22
520	-64.12
646	-61.59
410	-60.01
1697	-56.29
1698	-56.29
435	-55.13
1826	-54.29
531	-54.24
268	-54.12
509	-54.00
1308	-53.09
751	-52.24
1644	-51.92
232	-51.56
233	-51.56
234	-51.56
184	-51.49
2038	-48.10
522	-42.48
983	-42.09
414	-39.98
121	-34.26
1216	-31.93
753	-31.44
202	-30.72
204	-27.65
413	-26.68
752	-23.84
679	-19.84
995	-19.30
2114	-15.46
2115	-15.46
1307	-12.21
1245	-8.70
82	-7.40
434	-4.76
681	-4.38
1482	-2.80
2039	-0.11
680	3.57
203	3.71
1481	5.52
936	6.97
591	7.70
1054	7.96
1056	7.96
412	10.58
1768	12.93
1391	13.24
1359	15.41
521	16.08
1480	16.79
218	18.16
1358	18.40
1769	18.84
356	19.10
2027	23.51
1390	23.66
439	23.70
934	25.11
1055	27.98
1597	29.50
1598	29.51
935	32.57
1599	32.81
590	32.83
871	32.98
1357	40.54
1690	40.94
876	45.21
1317	45.91
84	47.14
901	47.89
1392	48.63
674	53.17
440	54.07
2013	60.09
1773	61.52
1691	61.99
1692	61.99
872	62.05
778	64.86
1220	65.63
2040	65.78
2100	65.86
673	66.82
1325	69.15
1771	71.38
1772	71.38
1243	71.70
873	74.77
1474	76.80
1475	76.80
1476	76.80
485	80.07
83	85.68
1259	88.06
446	90.39
1260	95.71
2098	95.78
507	96.60
1258	98.89
2028	109.61
445	114.08
1173	117.04
1172	130.47
2099	133.68
447	137.57
1217	138.72
64	142.57
2061	147.18
796	151.11
1214	154.07
1215	154.07
798	157.67
62	159.11
797	161.71
1124	166.98
1213	169.25
1137	170.83
1136	175.99
2047	191.53
1805	193.83
2059	194.26
415	194.56
2060	198.50
1897	199.48
1898	199.48
1899	199.48
186	204.53
801	206.03
792	207.48
2117	208.81
409	211.29
504	212.00
2118	217.53
503	219.33
502	222.82
333	223.60
800	228.62
2116	230.02
67	232.10
2048	237.70
122	242.16
61	245.81
1123	248.46
63	253.27
123	264.28
2074	265.47
2075	265.47
2076	265.47
1191	272.85
2113	273.46
1190	278.58
874	282.51
2049	286.69
776	293.22
1189	297.45
1321	300.01
1510	300.12
1460	300.78
1461	301.18
1456	301.83
1458	301.83
1511	304.71
1323	306.73
1502	308.71
66	311.40
1457	315.11
1309	317.43
1310	317.43
1311	317.43
1467	327.00
1465	327.92
1466	334.47
1218	335.27
1320	336.65
2010	339.92
139	341.14
1459	343.01
1536	346.22
1501	353.49
875	353.67
1503	353.91
1219	359.64
1098	362.09
1680	365.27
65	372.04
1322	375.75
899	378.08
900	381.11
898	381.55
1535	392.73
1302	393.42
1083	394.07
1539	399.24
1804	405.85
1806	405.85
1538	409.71
1097	410.39
1537	410.69
1096	414.25
2026	420.61
74	434.21
140	437.64
177	441.00
75	449.33
175	449.82
59	452.21
58	455.10
1135	455.79
73	462.12
1133	465.43
1677	468.09
166	476.10
167	476.10
141	477.40
60	484.58
1132	488.96
1534	489.66
1134	490.78
168	497.20
1318	499.23
1676	499.62
1301	519.38
1300	523.60
1319	535.29
1531	539.67
1532	539.67
1533	539.67
1462	543.00
1463	543.00
1464	543.00
1675	544.26
1164	585.79
1674	587.25
1163	617.86
1162	619.05
1672	635.41
1673	637.62
1082	643.78
775	649.69
777	650.93
1081	652.46
69	656.72
799	658.92
1678	680.81
1679	693.26
1714	788.37
176	790.02
1716	803.10
1715	810.92
68	958.10
